日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2015-02-09,10000001,510050C1503M02200,50ETF购3月2200,0.741,-0.393,1.308,0.264,0.189,20150209,50ETF,510050,购
2015-02-09,10000002,510050C1503M02250,50ETF购3月2250,0.672,-0.412,1.512,0.294,0.174,20150209,50ETF,510050,购
2015-02-09,10000003,510050C1503M02300,50ETF购3月2300,0.588,-0.459,1.521,0.317,0.152,20150209,50ETF,510050,购
2015-02-09,10000004,510050C1503M02350,50ETF购3月2350,0.51,-0.447,1.621,0.325,0.134,20150209,50ETF,510050,购
2015-02-09,10000005,510050C1503M02400,50ETF购3月2400,0.432,-0.44,1.576,0.32,0.114,20150209,50ETF,510050,购
2015-02-09,10000011,510050C1504M02200,50ETF购4月2200,0.711,-0.329,1.085,0.356,0.29,20150209,50ETF,510050,购
2015-02-09,10000012,510050C1504M02250,50ETF购4月2250,0.652,-0.348,1.17,0.385,0.268,20150209,50ETF,510050,购
2015-02-09,10000013,510050C1504M02300,50ETF购4月2300,0.591,-0.349,1.267,0.405,0.246,20150209,50ETF,510050,购
2015-02-09,10000014,510050C1504M02350,50ETF购4月2350,0.528,-0.362,1.252,0.415,0.221,20150209,50ETF,510050,购
2015-02-09,10000015,510050C1504M02400,50ETF购4月2400,0.464,-0.348,1.283,0.414,0.196,20150209,50ETF,510050,购
2015-02-09,10000021,510050C1506M02200,50ETF购6月2200,0.683,-0.269,0.792,0.508,0.497,20150209,50ETF,510050,购
2015-02-09,10000022,510050C1506M02250,50ETF购6月2250,0.641,-0.276,0.834,0.533,0.471,20150209,50ETF,510050,购
2015-02-09,10000023,510050C1506M02300,50ETF购6月2300,0.598,-0.281,0.861,0.552,0.443,20150209,50ETF,510050,购
2015-02-09,10000024,510050C1506M02350,50ETF购6月2350,0.554,-0.285,0.874,0.564,0.414,20150209,50ETF,510050,购
2015-02-09,10000025,510050C1506M02400,50ETF购6月2400,0.511,-0.284,0.879,0.569,0.384,20150209,50ETF,510050,购
2015-02-09,10000031,510050C1509M02200,50ETF购9月2200,0.683,-0.207,0.656,0.657,0.803,20150209,50ETF,510050,购
2015-02-09,10000032,510050C1509M02250,50ETF购9月2250,0.65,-0.207,0.704,0.684,0.775,20150209,50ETF,510050,购
2015-02-09,10000033,510050C1509M02300,50ETF购9月2300,0.613,-0.214,0.705,0.707,0.733,20150209,50ETF,510050,购
2015-02-09,10000034,510050C1509M02350,50ETF购9月2350,0.577,-0.215,0.723,0.723,0.697,20150209,50ETF,510050,购
2015-02-09,10000035,510050C1509M02400,50ETF购9月2400,0.541,-0.216,0.728,0.733,0.658,20150209,50ETF,510050,购
2015-02-09,10000006,510050P1503M02200,50ETF沽3月2200,-0.295,-0.408,1.109,0.281,-0.092,20150209,50ETF,510050,沽
2015-02-09,10000007,510050P1503M02250,50ETF沽3月2250,-0.354,-0.426,1.22,0.303,-0.11,20150209,50ETF,510050,沽
2015-02-09,10000008,510050P1503M02300,50ETF沽3月2300,-0.417,-0.432,1.309,0.318,-0.131,20150209,50ETF,510050,沽
2015-02-09,10000009,510050P1503M02350,50ETF沽3月2350,-0.483,-0.447,1.301,0.325,-0.153,20150209,50ETF,510050,沽
2015-02-09,10000010,510050P1503M02400,50ETF沽3月2400,-0.546,-0.44,1.286,0.323,-0.175,20150209,50ETF,510050,沽
2015-02-09,10000016,510050P1504M02200,50ETF沽4月2200,-0.317,-0.316,0.904,0.371,-0.166,20150209,50ETF,510050,沽
2015-02-09,10000017,510050P1504M02250,50ETF沽4月2250,-0.367,-0.338,0.936,0.393,-0.194,20150209,50ETF,510050,沽
2015-02-09,10000018,510050P1504M02300,50ETF沽4月2300,-0.416,-0.343,0.977,0.407,-0.221,20150209,50ETF,510050,沽
2015-02-09,10000019,510050P1504M02350,50ETF沽4月2350,-0.465,-0.353,0.975,0.414,-0.249,20150209,50ETF,510050,沽
2015-02-09,10000020,510050P1504M02400,50ETF沽4月2400,-0.512,-0.353,0.968,0.416,-0.277,20150209,50ETF,510050,沽
2015-02-09,10000026,510050P1506M02200,50ETF沽6月2200,-0.334,-0.229,0.66,0.519,-0.344,20150209,50ETF,510050,沽
2015-02-09,10000027,510050P1506M02250,50ETF沽6月2250,-0.37,-0.239,0.675,0.539,-0.385,20150209,50ETF,510050,沽
2015-02-09,10000028,510050P1506M02300,50ETF沽6月2300,-0.405,-0.243,0.689,0.553,-0.425,20150209,50ETF,510050,沽
2015-02-09,10000029,510050P1506M02350,50ETF沽6月2350,-0.441,-0.234,0.727,0.563,-0.463,20150209,50ETF,510050,沽
2015-02-09,10000030,510050P1506M02400,50ETF沽6月2400,-0.477,-0.233,0.732,0.568,-0.504,20150209,50ETF,510050,沽
2015-02-09,10000036,510050P1509M02200,50ETF沽9月2200,-0.333,-0.161,0.524,0.671,-0.601,20150209,50ETF,510050,沽
2015-02-09,10000037,510050P1509M02250,50ETF沽9月2250,-0.362,-0.17,0.522,0.692,-0.663,20150209,50ETF,510050,沽
2015-02-09,10000038,510050P1509M02300,50ETF沽9月2300,-0.389,-0.172,0.534,0.708,-0.718,20150209,50ETF,510050,沽
2015-02-09,10000039,510050P1509M02350,50ETF沽9月2350,-0.416,-0.167,0.554,0.721,-0.771,20150209,50ETF,510050,沽
2015-02-09,10000040,510050P1509M02400,50ETF沽9月2400,-0.441,-0.175,0.54,0.729,-0.831,20150209,50ETF,510050,沽
2015-02-10,10000001,510050C1503M02200,50ETF购3月2200,0.8,-0.348,1.184,0.229,0.202,20150210,50ETF,510050,购
2015-02-10,10000002,510050C1503M02250,50ETF购3月2250,0.735,-0.382,1.418,0.268,0.188,20150210,50ETF,510050,购
2015-02-10,10000003,510050C1503M02300,50ETF购3月2300,0.655,-0.42,1.573,0.302,0.169,20150210,50ETF,510050,购
2015-02-10,10000004,510050C1503M02350,50ETF购3月2350,0.572,-0.437,1.676,0.321,0.149,20150210,50ETF,510050,购
2015-02-10,10000005,510050C1503M02400,50ETF购3月2400,0.488,-0.442,1.674,0.326,0.128,20150210,50ETF,510050,购
2015-02-10,10000041,510050C1503M02450,50ETF购3月2450,0.408,-0.428,1.619,0.318,0.108,20150210,50ETF,510050,购
2015-02-10,10000011,510050C1504M02200,50ETF购4月2200,0.769,-0.29,1.053,0.32,0.314,20150210,50ETF,510050,购
2015-02-10,10000012,510050C1504M02250,50ETF购4月2250,0.71,-0.311,1.192,0.36,0.294,20150210,50ETF,510050,购
2015-02-10,10000013,510050C1504M02300,50ETF购4月2300,0.645,-0.33,1.287,0.392,0.269,20150210,50ETF,510050,购
2015-02-10,10000014,510050C1504M02350,50ETF购4月2350,0.577,-0.343,1.334,0.412,0.243,20150210,50ETF,510050,购
2015-02-10,10000015,510050C1504M02400,50ETF购4月2400,0.51,-0.347,1.34,0.42,0.216,20150210,50ETF,510050,购
2015-02-10,10000043,510050C1504M02450,50ETF购4月2450,0.446,-0.343,1.309,0.416,0.19,20150210,50ETF,510050,购
2015-02-10,10000021,510050C1506M02200,50ETF购6月2200,0.729,-0.241,0.819,0.479,0.54,20150210,50ETF,510050,购
2015-02-10,10000022,510050C1506M02250,50ETF购6月2250,0.683,-0.252,0.874,0.515,0.511,20150210,50ETF,510050,购
2015-02-10,10000023,510050C1506M02300,50ETF购6月2300,0.635,-0.262,0.912,0.543,0.479,20150210,50ETF,510050,购
2015-02-10,10000024,510050C1506M02350,50ETF购6月2350,0.588,-0.266,0.942,0.563,0.447,20150210,50ETF,510050,购
2015-02-10,10000025,510050C1506M02400,50ETF购6月2400,0.541,-0.271,0.944,0.574,0.414,20150210,50ETF,510050,购
2015-02-10,10000045,510050C1506M02450,50ETF购6月2450,0.495,-0.268,0.948,0.577,0.381,20150210,50ETF,510050,购
2015-02-10,10000031,510050C1509M02200,50ETF购9月2200,0.712,-0.202,0.642,0.639,0.845,20150210,50ETF,510050,购
2015-02-10,10000032,510050C1509M02250,50ETF购9月2250,0.676,-0.208,0.671,0.673,0.81,20150210,50ETF,510050,购
2015-02-10,10000033,510050C1509M02300,50ETF购9月2300,0.64,-0.213,0.696,0.701,0.774,20150210,50ETF,510050,购
2015-02-10,10000034,510050C1509M02350,50ETF购9月2350,0.604,-0.218,0.705,0.722,0.734,20150210,50ETF,510050,购
2015-02-10,10000035,510050C1509M02400,50ETF购9月2400,0.568,-0.217,0.726,0.736,0.698,20150210,50ETF,510050,购
2015-02-10,10000047,510050C1509M02450,50ETF购9月2450,0.533,-0.218,0.727,0.745,0.658,20150210,50ETF,510050,购
2015-02-10,10000006,510050P1503M02200,50ETF沽3月2200,-0.243,-0.36,1.062,0.256,-0.074,20150210,50ETF,510050,沽
2015-02-10,10000007,510050P1503M02250,50ETF沽3月2250,-0.299,-0.384,1.211,0.284,-0.091,20150210,50ETF,510050,沽
2015-02-10,10000008,510050P1503M02300,50ETF沽3月2300,-0.363,-0.405,1.329,0.307,-0.112,20150210,50ETF,510050,沽
2015-02-10,10000009,510050P1503M02350,50ETF沽3月2350,-0.433,-0.419,1.388,0.322,-0.134,20150210,50ETF,510050,沽
2015-02-10,10000010,510050P1503M02400,50ETF沽3月2400,-0.503,-0.418,1.408,0.327,-0.157,20150210,50ETF,510050,沽
2015-02-10,10000042,510050P1503M02450,50ETF沽3月2450,-0.569,-0.413,1.36,0.322,-0.179,20150210,50ETF,510050,沽
2015-02-10,10000016,510050P1504M02200,50ETF沽4月2200,-0.27,-0.275,0.911,0.348,-0.139,20150210,50ETF,510050,沽
2015-02-10,10000017,510050P1504M02250,50ETF沽4月2250,-0.32,-0.292,0.991,0.376,-0.165,20150210,50ETF,510050,沽
2015-02-10,10000018,510050P1504M02300,50ETF沽4月2300,-0.373,-0.307,1.043,0.398,-0.195,20150210,50ETF,510050,沽
2015-02-10,10000019,510050P1504M02350,50ETF沽4月2350,-0.427,-0.314,1.081,0.413,-0.224,20150210,50ETF,510050,沽
2015-02-10,10000020,510050P1504M02400,50ETF沽4月2400,-0.481,-0.318,1.082,0.419,-0.255,20150210,50ETF,510050,沽
2015-02-10,10000044,510050P1504M02450,50ETF沽4月2450,-0.533,-0.316,1.065,0.418,-0.285,20150210,50ETF,510050,沽
2015-02-10,10000026,510050P1506M02200,50ETF沽6月2200,-0.299,-0.202,0.687,0.502,-0.304,20150210,50ETF,510050,沽
2015-02-10,10000027,510050P1506M02250,50ETF沽6月2250,-0.336,-0.208,0.726,0.527,-0.344,20150210,50ETF,510050,沽
2015-02-10,10000028,510050P1506M02300,50ETF沽6月2300,-0.375,-0.215,0.748,0.548,-0.387,20150210,50ETF,510050,沽
2015-02-10,10000029,510050P1506M02350,50ETF沽6月2350,-0.414,-0.218,0.766,0.563,-0.43,20150210,50ETF,510050,沽
2015-02-10,10000030,510050P1506M02400,50ETF沽6月2400,-0.452,-0.219,0.774,0.572,-0.473,20150210,50ETF,510050,沽
2015-02-10,10000046,510050P1506M02450,50ETF沽6月2450,-0.49,-0.218,0.773,0.576,-0.517,20150210,50ETF,510050,沽
2015-02-10,10000036,510050P1509M02200,50ETF沽9月2200,-0.31,-0.15,0.53,0.66,-0.555,20150210,50ETF,510050,沽
2015-02-10,10000037,510050P1509M02250,50ETF沽9月2250,-0.339,-0.154,0.549,0.685,-0.611,20150210,50ETF,510050,沽
2015-02-10,10000038,510050P1509M02300,50ETF沽9月2300,-0.367,-0.155,0.57,0.705,-0.667,20150210,50ETF,510050,沽
2015-02-10,10000039,510050P1509M02350,50ETF沽9月2350,-0.397,-0.157,0.578,0.722,-0.727,20150210,50ETF,510050,沽
2015-02-10,10000040,510050P1509M02400,50ETF沽9月2400,-0.426,-0.157,0.586,0.734,-0.786,20150210,50ETF,510050,沽
2015-02-10,10000048,510050P1509M02450,50ETF沽9月2450,-0.454,-0.157,0.589,0.742,-0.846,20150210,50ETF,510050,沽
2015-02-11,10000001,510050C1503M02200,50ETF购3月2200,0.831,-0.309,1.157,0.205,0.206,20150211,50ETF,510050,购
2015-02-11,10000002,510050C1503M02250,50ETF购3月2250,0.769,-0.344,1.447,0.248,0.194,20150211,50ETF,510050,购
2015-02-11,10000003,510050C1503M02300,50ETF购3月2300,0.684,-0.388,1.663,0.289,0.174,20150211,50ETF,510050,购
2015-02-11,10000004,510050C1503M02350,50ETF购3月2350,0.596,-0.404,1.84,0.315,0.153,20150211,50ETF,510050,购
2015-02-11,10000005,510050C1503M02400,50ETF购3月2400,0.501,-0.401,1.924,0.324,0.13,20150211,50ETF,510050,购
2015-02-11,10000041,510050C1503M02450,50ETF购3月2450,0.411,-0.392,1.833,0.316,0.107,20150211,50ETF,510050,购
2015-02-11,10000011,510050C1504M02200,50ETF购4月2200,0.806,-0.251,1.078,0.288,0.329,20150211,50ETF,510050,购
2015-02-11,10000012,510050C1504M02250,50ETF购4月2250,0.744,-0.276,1.267,0.338,0.307,20150211,50ETF,510050,购
2015-02-11,10000013,510050C1504M02300,50ETF购4月2300,0.671,-0.302,1.39,0.38,0.28,20150211,50ETF,510050,购
2015-02-11,10000014,510050C1504M02350,50ETF购4月2350,0.597,-0.314,1.482,0.406,0.251,20150211,50ETF,510050,购
2015-02-11,10000015,510050C1504M02400,50ETF购4月2400,0.522,-0.323,1.483,0.418,0.221,20150211,50ETF,510050,购
2015-02-11,10000043,510050C1504M02450,50ETF购4月2450,0.45,-0.317,1.462,0.415,0.191,20150211,50ETF,510050,购
2015-02-11,10000021,510050C1506M02200,50ETF购6月2200,0.764,-0.21,0.888,0.446,0.573,20150211,50ETF,510050,购
2015-02-11,10000022,510050C1506M02250,50ETF购6月2250,0.711,-0.224,0.968,0.494,0.539,20150211,50ETF,510050,购
2015-02-11,10000023,510050C1506M02300,50ETF购6月2300,0.656,-0.237,1.014,0.532,0.501,20150211,50ETF,510050,购
2015-02-11,10000024,510050C1506M02350,50ETF购6月2350,0.602,-0.246,1.042,0.558,0.462,20150211,50ETF,510050,购
2015-02-11,10000025,510050C1506M02400,50ETF购6月2400,0.549,-0.25,1.049,0.573,0.424,20150211,50ETF,510050,购
2015-02-11,10000045,510050C1506M02450,50ETF购6月2450,0.498,-0.249,1.049,0.577,0.387,20150211,50ETF,510050,购
2015-02-11,10000031,510050C1509M02200,50ETF购9月2200,0.733,-0.185,0.689,0.617,0.885,20150211,50ETF,510050,购
2015-02-11,10000032,510050C1509M02250,50ETF购9月2250,0.695,-0.191,0.735,0.658,0.848,20150211,50ETF,510050,购
2015-02-11,10000033,510050C1509M02300,50ETF购9月2300,0.655,-0.196,0.767,0.692,0.806,20150211,50ETF,510050,购
2015-02-11,10000034,510050C1509M02350,50ETF购9月2350,0.615,-0.199,0.792,0.718,0.763,20150211,50ETF,510050,购
2015-02-11,10000035,510050C1509M02400,50ETF购9月2400,0.575,-0.201,0.806,0.736,0.718,20150211,50ETF,510050,购
2015-02-11,10000047,510050C1509M02450,50ETF购9月2450,0.535,-0.202,0.808,0.746,0.673,20150211,50ETF,510050,购
2015-02-11,10000006,510050P1503M02200,50ETF沽3月2200,-0.208,-0.301,1.093,0.233,-0.062,20150211,50ETF,510050,沽
2015-02-11,10000007,510050P1503M02250,50ETF沽3月2250,-0.265,-0.327,1.296,0.266,-0.079,20150211,50ETF,510050,沽
2015-02-11,10000008,510050P1503M02300,50ETF沽3月2300,-0.333,-0.346,1.486,0.296,-0.099,20150211,50ETF,510050,沽
2015-02-11,10000009,510050P1503M02350,50ETF沽3月2350,-0.411,-0.357,1.617,0.316,-0.123,20150211,50ETF,510050,沽
2015-02-11,10000010,510050P1503M02400,50ETF沽3月2400,-0.494,-0.355,1.669,0.324,-0.149,20150211,50ETF,510050,沽
2015-02-11,10000042,510050P1503M02450,50ETF沽3月2450,-0.573,-0.348,1.608,0.319,-0.174,20150211,50ETF,510050,沽
2015-02-11,10000016,510050P1504M02200,50ETF沽4月2200,-0.236,-0.225,0.975,0.323,-0.118,20150211,50ETF,510050,沽
2015-02-11,10000017,510050P1504M02250,50ETF沽4月2250,-0.289,-0.243,1.096,0.359,-0.145,20150211,50ETF,510050,沽
2015-02-11,10000018,510050P1504M02300,50ETF沽4月2300,-0.348,-0.258,1.19,0.388,-0.176,20150211,50ETF,510050,沽
2015-02-11,10000019,510050P1504M02350,50ETF沽4月2350,-0.411,-0.268,1.244,0.408,-0.21,20150211,50ETF,510050,沽
2015-02-11,10000020,510050P1504M02400,50ETF沽4月2400,-0.474,-0.269,1.269,0.418,-0.244,20150211,50ETF,510050,沽
2015-02-11,10000044,510050P1504M02450,50ETF沽4月2450,-0.536,-0.262,1.262,0.417,-0.278,20150211,50ETF,510050,沽
2015-02-11,10000026,510050P1506M02200,50ETF沽6月2200,-0.277,-0.173,0.744,0.484,-0.275,20150211,50ETF,510050,沽
2015-02-11,10000027,510050P1506M02250,50ETF沽6月2250,-0.318,-0.181,0.793,0.516,-0.318,20150211,50ETF,510050,沽
2015-02-11,10000028,510050P1506M02300,50ETF沽6月2300,-0.361,-0.188,0.829,0.542,-0.363,20150211,50ETF,510050,沽
2015-02-11,10000029,510050P1506M02350,50ETF沽6月2350,-0.404,-0.19,0.858,0.56,-0.409,20150211,50ETF,510050,沽
2015-02-11,10000030,510050P1506M02400,50ETF沽6月2400,-0.447,-0.191,0.873,0.572,-0.457,20150211,50ETF,510050,沽
2015-02-11,10000046,510050P1506M02450,50ETF沽6月2450,-0.49,-0.19,0.872,0.577,-0.505,20150211,50ETF,510050,沽
2015-02-11,10000036,510050P1509M02200,50ETF沽9月2200,-0.293,-0.13,0.58,0.646,-0.512,20150211,50ETF,510050,沽
2015-02-11,10000037,510050P1509M02250,50ETF沽9月2250,-0.325,-0.133,0.607,0.676,-0.571,20150211,50ETF,510050,沽
2015-02-11,10000038,510050P1509M02300,50ETF沽9月2300,-0.357,-0.135,0.629,0.7,-0.632,20150211,50ETF,510050,沽
2015-02-11,10000039,510050P1509M02350,50ETF沽9月2350,-0.39,-0.136,0.647,0.72,-0.695,20150211,50ETF,510050,沽
2015-02-11,10000040,510050P1509M02400,50ETF沽9月2400,-0.422,-0.138,0.651,0.735,-0.76,20150211,50ETF,510050,沽
2015-02-11,10000048,510050P1509M02450,50ETF沽9月2450,-0.455,-0.133,0.67,0.744,-0.823,20150211,50ETF,510050,沽
2015-02-12,10000001,510050C1503M02200,50ETF购3月2200,0.848,-0.288,1.142,0.189,0.206,20150212,50ETF,510050,购
2015-02-12,10000002,510050C1503M02250,50ETF购3月2250,0.788,-0.322,1.471,0.233,0.195,20150212,50ETF,510050,购
2015-02-12,10000003,510050C1503M02300,50ETF购3月2300,0.702,-0.367,1.745,0.279,0.175,20150212,50ETF,510050,购
2015-02-12,10000004,510050C1503M02350,50ETF购3月2350,0.608,-0.385,1.973,0.309,0.154,20150212,50ETF,510050,购
2015-02-12,10000005,510050C1503M02400,50ETF购3月2400,0.506,-0.383,2.083,0.321,0.129,20150212,50ETF,510050,购
2015-02-12,10000041,510050C1503M02450,50ETF购3月2450,0.407,-0.37,1.993,0.312,0.104,20150212,50ETF,510050,购
2015-02-12,10000049,510050C1503M02500,50ETF购3月2500,0.315,-0.333,1.824,0.286,0.081,20150212,50ETF,510050,购
2015-02-12,10000011,510050C1504M02200,50ETF购4月2200,0.818,-0.242,1.074,0.276,0.33,20150212,50ETF,510050,购
2015-02-12,10000012,510050C1504M02250,50ETF购4月2250,0.754,-0.27,1.274,0.329,0.308,20150212,50ETF,510050,购
2015-02-12,10000013,510050C1504M02300,50ETF购4月2300,0.68,-0.296,1.421,0.373,0.281,20150212,50ETF,510050,购
2015-02-12,10000014,510050C1504M02350,50ETF购4月2350,0.604,-0.311,1.513,0.402,0.251,20150212,50ETF,510050,购
2015-02-12,10000015,510050C1504M02400,50ETF购4月2400,0.526,-0.315,1.55,0.415,0.221,20150212,50ETF,510050,购
2015-02-12,10000043,510050C1504M02450,50ETF购4月2450,0.45,-0.306,1.542,0.413,0.19,20150212,50ETF,510050,购
2015-02-12,10000051,510050C1504M02500,50ETF购4月2500,0.378,-0.291,1.474,0.397,0.16,20150212,50ETF,510050,购
2015-02-12,10000021,510050C1506M02200,50ETF购6月2200,0.765,-0.212,0.875,0.443,0.57,20150212,50ETF,510050,购
2015-02-12,10000022,510050C1506M02250,50ETF购6月2250,0.712,-0.229,0.946,0.493,0.535,20150212,50ETF,510050,购
2015-02-12,10000023,510050C1506M02300,50ETF购6月2300,0.659,-0.24,1.004,0.529,0.5,20150212,50ETF,510050,购
2015-02-12,10000024,510050C1506M02350,50ETF购6月2350,0.606,-0.247,1.041,0.555,0.463,20150212,50ETF,510050,购
2015-02-12,10000025,510050C1506M02400,50ETF购6月2400,0.553,-0.249,1.062,0.571,0.425,20150212,50ETF,510050,购
2015-02-12,10000045,510050C1506M02450,50ETF购6月2450,0.501,-0.248,1.067,0.576,0.388,20150212,50ETF,510050,购
2015-02-12,10000053,510050C1506M02500,50ETF购6月2500,0.45,-0.243,1.051,0.571,0.351,20150212,50ETF,510050,购
2015-02-12,10000031,510050C1509M02200,50ETF购9月2200,0.739,-0.183,0.696,0.61,0.892,20150212,50ETF,510050,购
2015-02-12,10000032,510050C1509M02250,50ETF购9月2250,0.699,-0.19,0.737,0.653,0.851,20150212,50ETF,510050,购
2015-02-12,10000033,510050C1509M02300,50ETF购9月2300,0.659,-0.195,0.773,0.688,0.81,20150212,50ETF,510050,购
2015-02-12,10000034,510050C1509M02350,50ETF购9月2350,0.618,-0.198,0.8,0.715,0.766,20150212,50ETF,510050,购
2015-02-12,10000035,510050C1509M02400,50ETF购9月2400,0.578,-0.201,0.812,0.734,0.721,20150212,50ETF,510050,购
2015-02-12,10000047,510050C1509M02450,50ETF购9月2450,0.537,-0.2,0.824,0.745,0.676,20150212,50ETF,510050,购
2015-02-12,10000055,510050C1509M02500,50ETF购9月2500,0.499,-0.2,0.818,0.749,0.63,20150212,50ETF,510050,购
2015-02-12,10000006,510050P1503M02200,50ETF沽3月2200,-0.176,-0.243,1.125,0.208,-0.05,20150212,50ETF,510050,沽
2015-02-12,10000007,510050P1503M02250,50ETF沽3月2250,-0.237,-0.277,1.385,0.248,-0.068,20150212,50ETF,510050,沽
2015-02-12,10000008,510050P1503M02300,50ETF沽3月2300,-0.315,-0.313,1.599,0.286,-0.091,20150212,50ETF,510050,沽
2015-02-12,10000009,510050P1503M02350,50ETF沽3月2350,-0.4,-0.33,1.759,0.311,-0.116,20150212,50ETF,510050,沽
2015-02-12,10000010,510050P1503M02400,50ETF沽3月2400,-0.49,-0.329,1.829,0.321,-0.143,20150212,50ETF,510050,沽
2015-02-12,10000042,510050P1503M02450,50ETF沽3月2450,-0.58,-0.309,1.806,0.314,-0.171,20150212,50ETF,510050,沽
2015-02-12,10000050,510050P1503M02500,50ETF沽3月2500,-0.659,-0.287,1.645,0.295,-0.196,20150212,50ETF,510050,沽
2015-02-12,10000016,510050P1504M02200,50ETF沽4月2200,-0.215,-0.197,1.011,0.305,-0.105,20150212,50ETF,510050,沽
2015-02-12,10000017,510050P1504M02250,50ETF沽4月2250,-0.272,-0.22,1.153,0.347,-0.134,20150212,50ETF,510050,沽
2015-02-12,10000018,510050P1504M02300,50ETF沽4月2300,-0.337,-0.24,1.258,0.381,-0.167,20150212,50ETF,510050,沽
2015-02-12,10000019,510050P1504M02350,50ETF沽4月2350,-0.404,-0.251,1.325,0.404,-0.202,20150212,50ETF,510050,沽
2015-02-12,10000020,510050P1504M02400,50ETF沽4月2400,-0.471,-0.251,1.366,0.415,-0.237,20150212,50ETF,510050,沽
2015-02-12,10000044,510050P1504M02450,50ETF沽4月2450,-0.538,-0.245,1.349,0.415,-0.273,20150212,50ETF,510050,沽
2015-02-12,10000052,510050P1504M02500,50ETF沽4月2500,-0.603,-0.226,1.324,0.402,-0.309,20150212,50ETF,510050,沽
